Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591981.6510694,178910,1705591981,650727312,optitrack_world,0.38939982267514045,0.08554701881250319,-0.13864273897612286,0.16759813662213913,0.697091138664779,-0.6843437757042049,0.1328473020077622
1705591981.6611311,178911,1705591981,660880829,optitrack_world,0.38923482507437845,0.08553722919547124,-0.1387140839413421,0.16703119891264587,0.6969485513645469,-0.6846099783643087,0.13293785339279587
1705591981.6713688,178912,1705591981,671021377,optitrack_world,0.38891984758199355,0.08561190607620678,-0.13882543169724193,0.16733927331914117,0.6969363755787946,-0.684717645331739,0.13205681418039128
1705591981.681389,178913,1705591981,681159102,optitrack_world,0.38881375605751944,0.08534257623426782,-0.1391712346936811,0.16680711298933787,0.698420604513985,-0.6833048831997096,0.1322062133256731
1705591981.6914735,178914,1705591981,691307743,optitrack_world,0.38859403975353074,0.08530452581295236,-0.13934388093544042,0.1666973022314268,0.6988344683762366,-0.6829476014522571,0.1320036700576016
1705591981.7017095,178915,1705591981,701469146,optitrack_world,0.38843026654458773,0.08525164945259016,-0.13953452037711456,0.16622236374552904,0.6992673527414051,-0.6825503948920909,0.132364094880475
1705591981.711781,178916,1705591981,711612785,optitrack_world,0.3881650498312365,0.08532389360417339,-0.13932593425107398,0.16597125464064816,0.6983715899521141,-0.6835036135318584,0.132489528905712
1705591981.7220967,178917,1705591981,721800854,optitrack_world,0.3878439681995116,0.08541286549358301,-0.1393483214547544,0.16580235178048958,0.6982277350912091,-0.6838440251382227,0.1317002633870302
1705591981.7321544,178918,1705591981,731941399,optitrack_world,0.3875334669672678,0.08546206533364425,-0.1394586066412863,0.16567844350479208,0.6983965949829382,-0.6838074909425056,0.13114939879763976
1705591981.742407,178919,1705591981,742131130,optitrack_world,0.3873345671540665,0.08545097491765892,-0.13953535228354902,0.16505455510355252,0.6985101635753415,-0.6839479304886381,0.13059775496472828
1705591981.7524476,178920,1705591981,752266689,optitrack_world,0.3871517163054023,0.08546145536727598,-0.139809345153927,0.1639491594829026,0.698799368610636,-0.6841224343455984,0.1295245550437404
1705591981.762612,178921,1705591981,762452550,optitrack_world,0.3869429114795714,0.08549473216847464,-0.13986878363842015,0.16394675395657418,0.6986258324600098,-0.6843692301081387,0.12915945558825578
1705591981.7728932,178922,1705591981,772636176,optitrack_world,0.38683454902643544,0.085458883925688,-0.13995681760631679,0.16381572686069287,0.6986045846673746,-0.6843678872725761,0.12944742865309614
1705591981.7829833,178923,1705591981,782753743,optitrack_world,0.38683454902643544,0.085458883925688,-0.13995681760631679,0.16381572686069287,0.6986045846673746,-0.6843678872725761,0.12944742865309614
1705591981.7931528,178924,1705591981,792892636,optitrack_world,0.38658805172989286,0.08554589460474583,-0.13999905551640585,0.1643715059165971,0.6978141176925975,-0.6850310268859443,0.1294988702468118
1705591981.803267,178925,1705591981,803025738,optitrack_world,0.3865060575946643,0.08554995035079288,-0.14005743677876226,0.16458808332259386,0.6977897160899825,-0.6849955729496752,0.12954281140458093
1705591981.813456,178926,1705591981,813174041,optitrack_world,0.3865060575946643,0.08554995035079288,-0.14005743677876226,0.16458808332259386,0.6977897160899825,-0.6849955729496752,0.12954281140458093
1705591981.8235772,178927,1705591981,823344957,optitrack_world,0.386320171852307,0.08573204428033888,-0.1399679637873563,0.1645088082041103,0.6969758519976504,-0.6858368633451096,0.12957357227596183
1705591981.8338466,178928,1705591981,833520434,optitrack_world,0.386320171852307,0.08573204428033888,-0.1399679637873563,0.1645088082041103,0.6969758519976504,-0.6858368633451096,0.12957357227596183
1705591981.8439372,178929,1705591981,843653868,optitrack_world,0.38627131452523666,0.08550363947682013,-0.14027288600940163,0.1644656450873984,0.6983452737533061,-0.6845553557325362,0.12903059772901482
1705591981.8541129,178930,1705591981,853836366,optitrack_world,0.3861115390036542,0.0857307712752118,-0.1400989010668891,0.16422258823613584,0.6972501892013035,-0.6856521767339054,0.12943804584367138
1705591981.864227,178931,1705591981,863972291,optitrack_world,0.3861115390036542,0.0857307712752118,-0.1400989010668891,0.16422258823613584,0.6972501892013035,-0.6856521767339054,0.12943804584367138
1705591981.874473,178932,1705591981,874142147,optitrack_world,0.38604739090401147,0.08574658212462088,-0.14011880871399793,0.1642312568014648,0.6973763797983734,-0.68556041441893,0.12923311251560593
1705591981.884572,178933,1705591981,884265795,optitrack_world,0.38604739090401147,0.08574658212462088,-0.14011880871399793,0.1642312568014648,0.6973763797983734,-0.68556041441893,0.12923311251560593
1705591981.8946898,178934,1705591981,894444884,optitrack_world,0.3859329954972289,0.08577699582740718,-0.14015604287590638,0.16420617058346482,0.6976631131565433,-0.6853132019198118,0.12902840523485412
1705591981.9049103,178935,1705591981,904581601,optitrack_world,0.3858966621749139,0.08554945303735174,-0.14043460732404497,0.16394112760626514,0.6992719158926205,-0.6838703384827192,0.1283099936348739
1705591981.9150963,178936,1705591981,914758178,optitrack_world,0.3858966621749139,0.08554945303735174,-0.14043460732404497,0.16394112760626514,0.6992719158926205,-0.6838703384827192,0.1283099936348739
1705591981.9252446,178937,1705591981,924941118,optitrack_world,0.3857880855452714,0.08571775306395163,-0.14033851439282596,0.16379324803588569,0.6984833747107771,-0.6846579023006155,0.12859356114448295
1705591981.9353771,178938,1705591981,935070295,optitrack_world,0.3857801365618702,0.08545367082288619,-0.14065224873320575,0.16402058543409523,0.6998131232148072,-0.6833135637099976,0.128224076444859
1705591981.945525,178939,1705591981,945252165,optitrack_world,0.3856575093467925,0.08571619825443137,-0.14042295033997587,0.16417689762164586,0.6983799557628612,-0.6846974345411708,0.12845546624700252
1705591981.955659,178940,1705591981,955433054,optitrack_world,0.38558708873739445,0.08571484884869611,-0.14049740761193272,0.1643440209073743,0.6984367895315006,-0.6845690429327138,0.12861694786891514
1705591981.965894,178941,1705591981,965615451,optitrack_world,0.3855576541306236,0.08550350287702906,-0.14075779171700695,0.16411153891112093,0.6993069663719924,-0.6835641254634247,0.1295270472111835
1705591981.9760833,178942,1705591981,975748539,optitrack_world,0.3854497853389438,0.0855276926929188,-0.14081265983759678,0.16394932557502032,0.6993135403861932,-0.683606596417429,0.12947282421652268
1705591981.9862404,178943,1705591981,985929750,optitrack_world,0.3854497853389438,0.0855276926929188,-0.14081265983759678,0.16394932557502032,0.6993135403861932,-0.683606596417429,0.12947282421652268
1705591981.9962978,178944,1705591981,996047227,optitrack_world,0.3851345164785633,0.08574787708345179,-0.14059255632418913,0.16302467882651572,0.6980016776998721,-0.6853628583278799,0.1284303875502748
1705591982.0064843,178945,1705591982,6214758,optitrack_world,0.3854746432384573,0.08571402905549752,-0.14063396601220005,0.16274212637476884,0.6982674085715836,-0.6848685413817512,0.1299719487250092
1705591982.016605,178946,1705591982,16314612,optitrack_world,0.3854746432384573,0.08571402905549752,-0.14063396601220005,0.16274212637476884,0.6982674085715836,-0.6848685413817512,0.1299719487250092
1705591982.0266755,178947,1705591982,26414152,optitrack_world,0.3848642828894051,0.08565163753723819,-0.14075066287460003,0.1626200059027387,0.6987359757191565,-0.684814883397949,0.12787237931877676
1705591982.0368695,178948,1705591982,36550978,optitrack_world,0.3848642828894051,0.08565163753723819,-0.14075066287460003,0.1626200059027387,0.6987359757191565,-0.684814883397949,0.12787237931877676
1705591982.0468829,178949,1705591982,46714413,optitrack_world,0.38450051726561413,0.08559342548332388,-0.1409642319902616,0.1626065747491745,0.6989733567006318,-0.6845870109327674,0.12781225658414716
1705591982.0571294,178950,1705591982,56887818,optitrack_world,0.38450051726561413,0.08559342548332388,-0.1409642319902616,0.1626065747491745,0.6989733567006318,-0.6845870109327674,0.12781225658414716
1705591982.0673244,178951,1705591982,67063637,optitrack_world,0.3842321619458768,0.08554448164485928,-0.14117121228344115,0.1619358592043179,0.6992568228882242,-0.6844899498925037,0.12763299590695176
1705591982.0774946,178952,1705591982,77250148,optitrack_world,0.3842321619458768,0.08554448164485928,-0.14117121228344115,0.1619358592043179,0.6992568228882242,-0.6844899498925037,0.12763299590695176
1705591982.0876484,178953,1705591982,87434083,optitrack_world,0.38405781776137277,0.0855667217869553,-0.1413222519624624,0.16171675402854158,0.6997474001369052,-0.6841848008837963,0.1268559250004272
1705591982.0978863,178954,1705591982,97614802,optitrack_world,0.38368710615317403,0.08570722099128843,-0.14139054693892317,0.16122425288524356,0.6996094616241507,-0.6846738434062899,0.12559884411418928
1705591982.1079884,178955,1705591982,107748196,optitrack_world,0.38368710615317403,0.08570722099128843,-0.14139054693892317,0.16122425288524356,0.6996094616241507,-0.6846738434062899,0.12559884411418928
1705591982.1180916,178956,1705591982,117936122,optitrack_world,0.38412724798270353,0.08552024920762363,-0.1417059056523104,0.1578038444694023,0.7009540451732789,-0.6835399415165397,0.12858663063265646
