Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1675180976.0695634,2174852,1675180976,71832842,optitrack_world,0.22947472916155487,-0.16935544417713522,-0.2400744602003731,-0.31955380654034077,0.6050129441370038,0.7285983439638247,-0.031450839820667785
1675180976.0795574,2174853,1675180976,81975103,optitrack_world,0.22956518099288764,-0.1690415261228394,-0.2396855220650392,-0.31518965319075914,0.6047538473786696,0.7307998567956034,-0.029322958747562654
1675180976.0898204,2174854,1675180976,92129586,optitrack_world,0.23060547796901665,-0.16895525524720723,-0.2397300816222684,-0.3159729503730976,0.6019129155695876,0.7327065530932905,-0.031670866063112764
1675180976.0999331,2174855,1675180976,102266358,optitrack_world,0.23116618366527664,-0.16904463926984142,-0.23928904434900586,-0.31420190107690443,0.6027936622740967,0.7327492612100877,-0.03155132767273307
1675180976.110036,2174856,1675180976,112402735,optitrack_world,0.23155232974849388,-0.1694383790345736,-0.2380445208088571,-0.31036707777747374,0.6045750720641982,0.7326962750629634,-0.03629638796491048
1675180976.1201506,2174857,1675180976,122543048,optitrack_world,0.22917910628514077,-0.16791853823463157,-0.23763595909441423,-0.295776329417674,0.6070351001180672,0.736965420096668,-0.030111787768205625
1675180976.1302245,2174858,1675180976,132683730,optitrack_world,0.22986245218893914,-0.16761048285649466,-0.23760799883615585,-0.2943249427739452,0.6051649531982141,0.739004376727268,-0.031949000918016814
1675180976.1403887,2174859,1675180976,142824895,optitrack_world,0.23024898186593235,-0.16740927778950349,-0.2372597884258674,-0.29186173314167063,0.6058461324005414,0.7394312480292617,-0.03175881012780924
1675180976.1506336,2174860,1675180976,153014832,optitrack_world,0.23098664247642245,-0.16812828220522877,-0.23715366157269221,-0.28853120466789517,0.6059441469580811,0.7406898906946894,-0.03098258418572713
1675180976.1608748,2174861,1675180976,163210173,optitrack_world,0.23151665465708607,-0.16782130586733002,-0.2370987135995926,-0.2863155844905563,0.6044907431351964,0.7426915876067648,-0.031992706041104074
1675180976.1710224,2174862,1675180976,173357469,optitrack_world,0.23216066666613797,-0.16784984005057635,-0.2366292960490416,-0.2848075541185745,0.6051638919337727,0.7426987798183815,-0.032555237256877
1675180976.1812203,2174863,1675180976,183550264,optitrack_world,0.23232088707892884,-0.1677693614492197,-0.236297723663397,-0.28184494730561105,0.6054267994120796,0.7436496057142695,-0.03173452619710148
1675180976.1913257,2174864,1675180976,193695520,optitrack_world,0.2327214420999631,-0.16719344197153274,-0.23653478471347425,-0.27897054140884703,0.6014553357599925,0.7479695848658422,-0.031119386682729965
1675180976.2014756,2174865,1675180976,203860108,optitrack_world,0.23414524622244207,-0.16767249364912018,-0.23580857219245419,-0.2801003449262388,0.6012225415932746,0.74765132242393,-0.03305680459563614
1675180976.2114627,2174866,1675180976,214002177,optitrack_world,0.23456821800530453,-0.16746531172121842,-0.23557738285941243,-0.27879385376678134,0.5990677678542018,0.7498757264212347,-0.032835827144698064
1675180976.2217236,2174867,1675180976,224152915,optitrack_world,0.2348835640276103,-0.16739308064272615,-0.23517753902292604,-0.27706667537552593,0.5978381336380886,0.7515369887366168,-0.03187127115723866
1675180976.2317984,2174868,1675180976,234265451,optitrack_world,0.2354811953694047,-0.16722834299356415,-0.23500899077988885,-0.2759774179119474,0.5946345059977654,0.7544661220486412,-0.03204902120709572
1675180976.2419994,2174869,1675180976,244430344,optitrack_world,0.23583464395072123,-0.16727705615359612,-0.2347217455646835,-0.2738226543628896,0.5934115727344074,0.7563350980700072,-0.029001357381531364
1675180976.2521813,2174870,1675180976,254614195,optitrack_world,0.23677905806195151,-0.1676579687027044,-0.23386897169667367,-0.27533121916438197,0.5939157118290936,0.7553584821820776,-0.029839745166207802
1675180976.2623942,2174871,1675180976,264807158,optitrack_world,0.23687236822316657,-0.167545682797273,-0.2336620212251288,-0.27198641079397023,0.5921819542925191,0.7580383447168736,-0.026866210983480524
1675180976.2725682,2174872,1675180976,274995390,optitrack_world,0.23769463557068055,-0.1676565078410865,-0.2331490607860076,-0.27257514631783214,0.5914018509524448,0.7584633601843198,-0.026076264259770884
1675180976.282748,2174873,1675180976,285198786,optitrack_world,0.23825548837123656,-0.16767871921699282,-0.23328743867498847,-0.26961688304956916,0.5876605413131453,0.7624733524691082,-0.024417439110095057
1675180976.2930207,2174874,1675180976,295435572,optitrack_world,0.23882367954130612,-0.16749954322870494,-0.23289327445497496,-0.26847209625538165,0.5861581614583158,0.7640662634913449,-0.023325700041432435
1675180976.3032053,2174875,1675180976,305584101,optitrack_world,0.23905120608216046,-0.16737818882613908,-0.23268054578143843,-0.2660392694758372,0.5847568217689675,0.7660636583388882,-0.02071322919918365
1675180976.3134162,2174876,1675180976,315778824,optitrack_world,0.23947605070217703,-0.16717864077745048,-0.2322432316626837,-0.2642265342988269,0.5832071650055998,0.7678975700102285,-0.019673922612130575
1675180976.3235023,2174877,1675180976,325928258,optitrack_world,0.2400844973603666,-0.1672086692364449,-0.23212683759862415,-0.26205367117940587,0.5810273798823827,0.7703453105118293,-0.017411485314078743
1675180976.3337932,2174878,1675180976,336111467,optitrack_world,0.24078081432586781,-0.1671145965101099,-0.2318378535779568,-0.2614936037467346,0.5785281952104727,0.7724110100728903,-0.01753436808774268
1675180976.3440044,2174879,1675180976,346269884,optitrack_world,0.24102246310618067,-0.16694423690343435,-0.2314140394879582,-0.25932097324646486,0.5769729122505559,0.7743620441525423,-0.01477551824860181
1675180976.3541605,2174880,1675180976,356417672,optitrack_world,0.24159417911142658,-0.16693792051617487,-0.23102021516872062,-0.2586986503602227,0.5749455538622313,0.7760983423118365,-0.013563976432843336
1675180976.364254,2174881,1675180976,366594964,optitrack_world,0.24262760602114702,-0.16723163358095242,-0.23052030232823303,-0.2608507208240474,0.5730177737315054,0.7768130145976015,-0.013002799127518484
1675180976.3744242,2174882,1675180976,376791498,optitrack_world,0.2429568707515027,-0.1672562630697214,-0.2302661859042791,-0.25929050023571876,0.570600489976794,0.7791483758868718,-0.010551098454814367
1675180976.384606,2174883,1675180976,386924586,optitrack_world,0.2429568707515027,-0.1672562630697214,-0.2302661859042791,-0.25929050023571876,0.570600489976794,0.7791483758868718,-0.010551098454814367
1675180976.3948605,2174884,1675180976,397118694,optitrack_world,0.24403224574572502,-0.16701940765100382,-0.2295732535021192,-0.25873757566105915,0.5642071519176409,0.7840070934813612,-0.007618007412040386
1675180976.404986,2174885,1675180976,407334588,optitrack_world,0.2446010383348621,-0.16696794424390285,-0.22929115709809209,-0.2587919537936285,0.5612764601114101,0.786110883502418,-0.005013862336454678
1675180976.415151,2174886,1675180976,417467063,optitrack_world,0.2446010383348621,-0.16696794424390285,-0.22929115709809209,-0.2587919537936285,0.5612764601114101,0.786110883502418,-0.005013862336454678
1675180976.4253144,2174887,1675180976,427657203,optitrack_world,0.24571698897069966,-0.16579733980689068,-0.22848457188435894,-0.2580015943091051,0.5532908453737738,0.792025320890084,0.0005557233971716035
