Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570287.2369576,508664,1702570287,236766047,optitrack_world,0.522960699922153,0.08213691462359204,-0.38180227776075737,0.7026971571487265,0.3137403587150259,-0.13814798612403748,0.6234571569709805
1702570287.2472165,508665,1702570287,246936699,optitrack_world,0.5225787132464846,0.082140706274118,-0.38207049978065505,0.7026867493424629,0.3135140287071713,-0.13823472261722544,0.6235635072430558
1702570287.2574039,508666,1702570287,257111137,optitrack_world,0.5220294938263854,0.08218096082348121,-0.3823207970803013,0.7028055389932998,0.3127955598866581,-0.1393316249083041,0.6235463177470789
1702570287.2675397,508667,1702570287,267285378,optitrack_world,0.5215526732214747,0.08219991864397616,-0.3827092551909089,0.7032540813496615,0.31240504408950054,-0.13992242197987817,0.6231039249754136
1702570287.2776957,508668,1702570287,277455739,optitrack_world,0.5210703731298658,0.08219823730869427,-0.38295798423924526,0.7032194246615582,0.31193369786043457,-0.14084338840428162,0.6231716848995813
1702570287.2879279,508669,1702570287,287655086,optitrack_world,0.5205897664027548,0.0821905132975601,-0.38330759020261856,0.7035283956067306,0.3111773461264006,-0.1409103469770074,0.6231859513400229
1702570287.2981224,508670,1702570287,297803695,optitrack_world,0.5205897664027548,0.0821905132975601,-0.38330759020261856,0.7035283956067306,0.3111773461264006,-0.1409103469770074,0.6231859513400229
1702570287.3082483,508671,1702570287,307945039,optitrack_world,0.5201933954330824,0.08208884972285274,-0.3838090521122589,0.7039895671382346,0.31089965689594423,-0.14000009654165643,0.6230088808924253
1702570287.318277,508672,1702570287,318077201,optitrack_world,0.518868066197677,0.08213139324167486,-0.3847711232530707,0.7040177568914437,0.3109820552250313,-0.14078333652234548,0.6227593527737594
1702570287.3284152,508673,1702570287,328210046,optitrack_world,0.5179990360570941,0.08218949126560543,-0.38505176075583064,0.7047979245900152,0.3094057686616139,-0.14343943647866383,0.622055531182873
