Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1698315254.5409808,20399,1698315254,540803360,optitrack_world,0.5947323240942287,0.08318216295832653,-0.33739249226134727,-0.26894418017612365,-0.6245711732673719,0.7312437200873699,-0.05350232990810174
1698315254.5512307,20400,1698315254,551008503,optitrack_world,0.5946717718764191,0.0831822471891418,-0.337591756033399,-0.2692038690215768,-0.624508091819139,0.731289200009726,-0.05229747704589968
1698315254.5614765,20401,1698315254,561154515,optitrack_world,0.5946323807321775,0.08322229168730992,-0.33751801907547446,-0.2699656171264348,-0.624413042749652,0.731024704172907,-0.05319585982553632
1698315254.571455,20402,1698315254,571301318,optitrack_world,0.5947769368511122,0.0833091328811259,-0.337588231542669,-0.2700331035682872,-0.6254758646747212,0.7300383259948063,-0.05390833205905455
1698315254.5816863,20403,1698315254,581442178,optitrack_world,0.5947769368511122,0.0833091328811259,-0.337588231542669,-0.2700331035682872,-0.6254758646747212,0.7300383259948063,-0.05390833205905455
1698315254.591761,20404,1698315254,591572116,optitrack_world,0.5946710536362897,0.08319230013327952,-0.33747428830524695,-0.2702779618315053,-0.6252153819334678,0.7302348181280444,-0.05303451645388197
1698315254.601859,20405,1698315254,601705659,optitrack_world,0.5946843693098187,0.0831804408313836,-0.3374327195977012,-0.26952820689737855,-0.626062020624113,0.7298550302507905,-0.052081924276606996
1698315254.6121953,20406,1698315254,611828673,optitrack_world,0.5946843693098187,0.0831804408313836,-0.3374327195977012,-0.26952820689737855,-0.626062020624113,0.7298550302507905,-0.052081924276606996
1698315254.6221848,20407,1698315254,621969261,optitrack_world,0.594572415624284,0.08308615648743613,-0.3375655926490276,-0.26756638704145846,-0.6276654825038922,0.7294422191166565,-0.04856253256270812
1698315254.6324177,20408,1698315254,632089838,optitrack_world,0.594572415624284,0.08308615648743613,-0.3375655926490276,-0.26756638704145846,-0.6276654825038922,0.7294422191166565,-0.04856253256270812
1698315254.642498,20409,1698315254,642226478,optitrack_world,0.5946584620518929,0.08309621789346733,-0.33763755981028204,-0.2659791907484287,-0.6298833777252869,0.7282443920832096,-0.046498451087652944
1698315254.6526673,20410,1698315254,652358996,optitrack_world,0.5946805643466299,0.08320057928168757,-0.33750197432271234,-0.2652014562493597,-0.6307533789732056,0.727807566294551,-0.04598379020377925
1698315254.6627243,20411,1698315254,662490643,optitrack_world,0.5947973911392604,0.08326359750908768,-0.33752340764647465,-0.26367114333890285,-0.6323129478948867,0.7270982521899844,-0.044564512306361714
1698315254.6729941,20412,1698315254,672675017,optitrack_world,0.596121001486878,0.08334218446191594,-0.33712103371925195,-0.25597541088964343,-0.6337425625536162,0.7283066403447035,-0.04915680072649867
1698315254.6829789,20413,1698315254,682812453,optitrack_world,0.5959942811036574,0.08329912344563781,-0.33714633638567654,-0.25484240390581475,-0.634813642439314,0.7279359364551805,-0.04665041223350098
1698315254.6932445,20414,1698315254,693003468,optitrack_world,0.5945246100380654,0.08313638883850742,-0.33749779737377794,-0.2587227523729036,-0.6351748664317776,0.7268353922687935,-0.03641069902421208
1698315254.7033248,20415,1698315254,703140722,optitrack_world,0.5944403181688421,0.08310858953668887,-0.33754532878296317,-0.2563212462867704,-0.6368662950802991,0.7263883469976045,-0.032568546771044746
1698315254.7135773,20416,1698315254,713318709,optitrack_world,0.5941194781494907,0.08310427297930555,-0.3373964635928873,-0.2533461825670968,-0.6377898561601686,0.7268341443549372,-0.027421483506494457
1698315254.723735,20417,1698315254,723422879,optitrack_world,0.59400887165646,0.08306258214194764,-0.33740747042227753,-0.25068255084129876,-0.6394099198228499,0.7264727495608093,-0.023463957070234975
1698315254.7337782,20418,1698315254,733548908,optitrack_world,0.5940789631708705,0.0831171204679375,-0.3374693478243789,-0.24847105498392316,-0.6412297941071843,0.7257012828261595,-0.021074489054316033
1698315254.743922,20419,1698315254,743648005,optitrack_world,0.5942279871017603,0.08311592368989928,-0.3374736288311937,-0.24680789629441,-0.6427581764025634,0.724937564217956,-0.02033019872297945
1698315254.753989,20420,1698315254,753736121,optitrack_world,0.593348008293275,0.0827800323696421,-0.3360835622135292,-0.24741016514119993,-0.6362274033291904,0.7305600597340943,-0.016878997574389855
1698315254.764147,20421,1698315254,763867133,optitrack_world,0.5933996717614397,0.08278798890998099,-0.33608904917830656,-0.24542870029619174,-0.6376494314761113,0.7300012120934386,-0.01631520613490749
1698315254.774291,20422,1698315254,774015300,optitrack_world,0.5934091185805215,0.08279095667168768,-0.3360753390792148,-0.2438163967797647,-0.6389979856236346,0.7293725176835523,-0.01583885975143287
1698315254.784432,20423,1698315254,784112776,optitrack_world,0.5934091185805215,0.08279095667168768,-0.3360753390792148,-0.2438163967797647,-0.6389979856236346,0.7293725176835523,-0.01583885975143287
1698315254.7945576,20424,1698315254,794252431,optitrack_world,0.5934622989738539,0.08279273878487997,-0.33577976602429066,-0.24166745514850121,-0.6409161418919196,0.728390143201034,-0.016466313248599988
1698315254.8047493,20425,1698315254,804402008,optitrack_world,0.5949813541459203,0.08274114752345128,-0.33518949681139365,-0.23368745102163255,-0.6419837949336046,0.7298437045573234,-0.023982268360226048
1698315254.8146646,20426,1698315254,814479356,optitrack_world,0.5949813541459203,0.08274114752345128,-0.33518949681139365,-0.23368745102163255,-0.6419837949336046,0.7298437045573234,-0.023982268360226048
1698315254.8249085,20427,1698315254,824623879,optitrack_world,0.5956030372735164,0.08319666754927217,-0.3369603743186983,-0.22895131727343043,-0.6540201926259963,0.7205171977702309,-0.026341026433103917
1698315254.8349216,20428,1698315254,834718082,optitrack_world,0.5956030372735164,0.08319666754927217,-0.3369603743186983,-0.22895131727343043,-0.6540201926259963,0.7205171977702309,-0.026341026433103917
1698315254.845187,20429,1698315254,844877095,optitrack_world,0.5955652527126047,0.08321239414809732,-0.3368896603496411,-0.22800909744889253,-0.6549827948476491,0.7199034943607262,-0.02735596354215433
1698315254.8552601,20430,1698315254,855006962,optitrack_world,0.5948016778383572,0.08269767137291745,-0.33531737948236623,-0.22809618623845532,-0.6484719601803897,0.7257236942333719,-0.027952930285432817
1698315254.8654618,20431,1698315254,865180714,optitrack_world,0.5948016778383572,0.08269767137291745,-0.33531737948236623,-0.22809618623845532,-0.6484719601803897,0.7257236942333719,-0.027952930285432817
1698315254.8755386,20432,1698315254,875326804,optitrack_world,0.5947563266726487,0.08258863493717393,-0.3351331593792955,-0.22573156029359373,-0.6496052852667733,0.7253532147315538,-0.030347156695379626
1698315254.8856833,20433,1698315254,885473212,optitrack_world,0.5947691833604638,0.0826386272368133,-0.33519553476337527,-0.22512599268206898,-0.6512723089827251,0.7239768166341416,-0.03194113253341415
1698315254.8959746,20434,1698315254,895659457,optitrack_world,0.5948406211820669,0.0826379270265269,-0.3351146884870466,-0.2238566059687468,-0.652083886623357,0.723580293385833,-0.033262347992916136
1698315254.9061675,20435,1698315254,905844308,optitrack_world,0.594761002722653,0.08260599610331198,-0.3351262594043866,-0.22303263011047378,-0.6530085098049405,0.7229859736603836,-0.03357996305361651
1698315254.9162538,20436,1698315254,916026708,optitrack_world,0.5947980954952983,0.08265075876820203,-0.3351040973723795,-0.22207758082414786,-0.6540859306184813,0.7222509520914815,-0.03473766925396215
1698315254.926508,20437,1698315254,926216185,optitrack_world,0.594981196220054,0.08270535981588906,-0.33536663780916826,-0.22167432700458733,-0.656321315761646,0.7202557587389383,-0.03653033297632547
1698315254.936703,20438,1698315254,936398877,optitrack_world,0.5939270257507027,0.08189830331197137,-0.3347473457195592,-0.22748682643442436,-0.6539842884253302,0.7206570944128542,-0.03475120953335382
1698315254.9468336,20439,1698315254,946573289,optitrack_world,0.5939129318019903,0.08190045679039457,-0.33474542609642277,-0.22730660796620472,-0.6547344490382636,0.7199862564607415,-0.035697306972748005
1698315254.9570658,20440,1698315254,956744729,optitrack_world,0.5938448627738644,0.08187914641474972,-0.33470930152126505,-0.2270924961795899,-0.655199532518495,0.71960095046548,-0.0362910850712168
1698315254.9671912,20441,1698315254,966882475,optitrack_world,0.5939381223810164,0.0818856848497671,-0.3345711101009766,-0.22618274905162136,-0.6554575331021357,0.7195797311618485,-0.03770672131272742
1698315254.9773698,20442,1698315254,977052526,optitrack_world,0.5940846841457356,0.08191726894116319,-0.33453562644132856,-0.22463661779312477,-0.6562257539389192,0.7192884689888829,-0.039118386896591556
1698315254.98748,20443,1698315254,987180186,optitrack_world,0.5950754147052941,0.0826616990796929,-0.33502055353016846,-0.21842808371514122,-0.6595041217799145,0.7179975701635068,-0.042696309432257516
