Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272544.2665596,2171623,1701272544,266268396,optitrack_world,0.49475749152042026,0.08499856222354019,-0.18016214556730975,0.29011291629691927,0.663248688612166,-0.6588487567434317,0.20458247380842118
1701272544.2767422,2171624,1701272544,276448397,optitrack_world,0.49475749152042026,0.08499856222354019,-0.18016214556730975,0.29011291629691927,0.663248688612166,-0.6588487567434317,0.20458247380842118
1701272544.2869256,2171625,1701272544,286627261,optitrack_world,0.49509361137907537,0.08497968788906174,-0.18056334184704206,0.29019949387784666,0.6632972685140378,-0.6591407527770858,0.20335794885697203
1701272544.2971215,2171626,1701272544,296810685,optitrack_world,0.4954267821015238,0.08486837150983334,-0.18075258920913476,0.28894781582150414,0.6640028137868499,-0.6590315303490694,0.20319169525571648
1701272544.3072977,2171627,1701272544,307002021,optitrack_world,0.49561994140395416,0.08483732329804271,-0.18101701327629355,0.2887661507066918,0.6641703644804602,-0.6591117008780101,0.2026415626608462
1701272544.3173065,2171628,1701272544,317142516,optitrack_world,0.4962126230559609,0.08421341895822354,-0.18106544656386156,0.2869643928706518,0.6634709060919765,-0.6596986116087393,0.20556151350720261
1701272544.3274586,2171629,1701272544,327276914,optitrack_world,0.4964477260295791,0.08415233574827592,-0.18135089155432896,0.2880652306169705,0.6629586508657397,-0.6595457065828574,0.20616428177545562
1701272544.3375351,2171630,1701272544,337419769,optitrack_world,0.49651014690036466,0.08426528195128177,-0.18147661079396796,0.2896068786075055,0.6616474097209586,-0.6601758828701971,0.20619981752979197
1701272544.347815,2171631,1701272544,347576169,optitrack_world,0.49663862699759065,0.08433898438843901,-0.18165166657553186,0.29071473668743536,0.6608949623795445,-0.6604667503318583,0.20612244487238734
1701272544.3580172,2171632,1701272544,357741460,optitrack_world,0.4968962165091205,0.08436646633900022,-0.1818171539059475,-0.290751928061872,-0.6604899880655428,0.6608631331467697,-0.20609757698943962
1701272544.368216,2171633,1701272544,367926293,optitrack_world,0.49719744016168993,0.08429154700405168,-0.181991895231349,-0.2900805590378582,-0.6604043035869585,0.6612347131935424,-0.20612636692078432
1701272544.378357,2171634,1701272544,378066662,optitrack_world,0.4976092406328471,0.08417829334607502,-0.18231683852707992,-0.28918483270360673,-0.6606455036356823,0.6610969958267586,-0.2070517161700853
1701272544.388524,2171635,1701272544,388197465,optitrack_world,0.4979329478496604,0.08402630632501862,-0.18254042270428056,-0.28842157928484097,-0.6607463893758605,0.6612397401560391,-0.20733838903583665
1701272544.3985875,2171636,1701272544,398300471,optitrack_world,0.4980894912447052,0.08408401511373412,-0.1828087624283361,-0.28866358996575486,-0.6609119417790784,0.6611201856873272,-0.20685462798459403
1701272544.4087203,2171637,1701272544,408439491,optitrack_world,0.49815852170651337,0.0841982437269699,-0.18303381399881982,-0.2895580059763121,-0.6600491657475644,0.6616815441448111,-0.20656426145174475
1701272544.4189024,2171638,1701272544,418569127,optitrack_world,0.4982763734138116,0.08421495291667595,-0.18333318073075508,-0.29010265708889355,-0.6597718069544546,0.6617319247993373,-0.20652474621551306
1701272544.4289207,2171639,1701272544,428661958,optitrack_world,0.49841865922230866,0.08419608489353407,-0.18364451559138079,-0.2905283165782496,-0.6598562834015121,0.6614273246642831,-0.2066322257277425
1701272544.4391184,2171640,1701272544,438798631,optitrack_world,0.4984815956726081,0.08423987830009431,-0.1838054040172436,-0.29117922711130667,-0.6589508331162023,0.6619038340242958,-0.20707914365831886
1701272544.4490724,2171641,1701272544,448888887,optitrack_world,0.49856687412304024,0.08427824868305958,-0.184075647094616,-0.2920857853140625,-0.6588033653579308,0.6617033933139991,-0.206912153068087
1701272544.459288,2171642,1701272544,459032677,optitrack_world,0.49860678237701966,0.08435852100748172,-0.1841895542391371,-0.29304840847607894,-0.6581114490927739,0.6620247637807593,-0.20672484853949355
1701272544.4693618,2171643,1701272544,469127907,optitrack_world,0.49860678237701966,0.08435852100748172,-0.1841895542391371,-0.29304840847607894,-0.6581114490927739,0.6620247637807593,-0.20672484853949355
1701272544.479429,2171644,1701272544,479231338,optitrack_world,0.4994286989154192,0.0842095553669163,-0.18465328799160607,-0.29422331421803255,-0.6583266999228524,0.660845355932338,-0.20813940780617504
1701272544.4895976,2171645,1701272544,489366649,optitrack_world,0.499435363918837,0.08445457184064187,-0.18487808349518098,-0.2955235184184885,-0.6581930002641617,0.6606153454716918,-0.20744924630409214
1701272544.4995985,2171646,1701272544,499461664,optitrack_world,0.499435363918837,0.08445457184064187,-0.18487808349518098,-0.2955235184184885,-0.6581930002641617,0.6606153454716918,-0.20744924630409214
1701272544.5097969,2171647,1701272544,509568042,optitrack_world,0.4998696475211648,0.08437353099975187,-0.18508281421568726,-0.29417458682431885,-0.6583677161454554,0.6609542912999339,-0.20773224982260374
1701272544.5198984,2171648,1701272544,519721717,optitrack_world,0.5000429763420509,0.08461263532930202,-0.1853700413362639,-0.29404615730429945,-0.6589698507846398,0.6604076910728165,-0.2077432903930146
1701272544.5300581,2171649,1701272544,529902026,optitrack_world,0.4999943296481518,0.08479231700461307,-0.1857717692024893,-0.2935601066441832,-0.6596615229844136,0.6601258897813248,-0.20713026944740404
1701272544.5402658,2171650,1701272544,540084988,optitrack_world,0.5001144159496387,0.08480990453936589,-0.18597790343797907,-0.2937612975331609,-0.6592996572573832,0.6603115869827082,-0.20740508698753818
1701272544.5505016,2171651,1701272544,550268574,optitrack_world,0.5002760415670765,0.08484174601323008,-0.18628878839996987,-0.29411733283353375,-0.6595754975333199,0.6598940504619704,-0.2073523564984405
1701272544.560697,2171652,1701272544,560453300,optitrack_world,0.5005221454019897,0.08476732201381773,-0.1865414540637787,0.29378681994193906,0.6599043053182346,-0.6595066283054013,0.20800629671262857
1701272544.570991,2171653,1701272544,570654878,optitrack_world,0.5005940861625922,0.08476345786809573,-0.18663996609660694,-0.2938803176398917,-0.6593788244080617,0.6601465542018379,-0.20751012457602866
1701272544.5811343,2171654,1701272544,580838509,optitrack_world,0.500720799966202,0.08474960131817943,-0.18683104797290434,-0.29395970385186515,-0.6595122491912886,0.6600982878044844,-0.20712685995678987
1701272544.5913396,2171655,1701272544,591032945,optitrack_world,0.5008641507281151,0.08470195129733617,-0.18702100642495104,-0.2940785367385581,-0.6593865686010759,0.6601229237677589,-0.2072797454999228
1701272544.6015007,2171656,1701272544,601168412,optitrack_world,0.501055886131563,0.08461698928381887,-0.18720946430994195,-0.29406680877174246,-0.6589769524092196,0.660251864653506,-0.20818636697399057
1701272544.6116931,2171657,1701272544,611353826,optitrack_world,0.5010638361440921,0.08469331528667139,-0.18737321476858781,-0.2946751394063022,-0.6581458858851482,0.6608681453639694,-0.2079996383446791
1701272544.621711,2171658,1701272544,621486906,optitrack_world,0.5011918043008896,0.08467023132051626,-0.18762607177259785,-0.294601294506036,-0.6579215969212905,0.6610015222061192,-0.2083896283913868
1701272544.6319654,2171659,1701272544,631627663,optitrack_world,0.5013298441367962,0.08464558745783457,-0.18781647973526644,-0.2941867610285069,-0.6575014194486862,0.6614730595654462,-0.20880475216729807
1701272544.6421473,2171660,1701272544,641813060,optitrack_world,0.5014397899258529,0.08460126245725536,-0.18810088504811656,-0.2936118087486495,-0.6577376095229168,0.6615052279435274,-0.20876823557669746
1701272544.65229,2171661,1701272544,651997532,optitrack_world,0.5014581835757461,0.08460296826226972,-0.18830520888559907,-0.2928771085396223,-0.6575120439845327,0.6622147919237403,-0.20826060757173864
1701272544.662472,2171662,1701272544,662178922,optitrack_world,0.5019008911139162,0.08445419817606405,-0.18865257200942967,-0.29167012776023615,-0.6577763695042188,0.6624128654330217,-0.20848975994755836
1701272544.672693,2171663,1701272544,672361496,optitrack_world,0.502314619390391,0.08397068723936307,-0.1887812647788609,-0.2886293939591629,-0.6579230344152367,0.6630341409415716,-0.2102762033005299
1701272544.6827745,2171664,1701272544,682494453,optitrack_world,0.502279594015916,0.084070436535675,-0.18895152612251198,-0.28785929476884065,-0.6575018434892329,0.6641638299239294,-0.209080748143448
1701272544.6929595,2171665,1701272544,692677305,optitrack_world,0.502279594015916,0.084070436535675,-0.18895152612251198,-0.28785929476884065,-0.6575018434892329,0.6641638299239294,-0.209080748143448
1701272544.7032,2171666,1701272544,702862492,optitrack_world,0.5024276150027792,0.08407998351653254,-0.18955255150341654,-0.28808627609676113,-0.6560251296362588,0.6653946668620195,-0.2094928736783489
1701272544.713276,2171667,1701272544,713054728,optitrack_world,0.5024617280195405,0.0841519658239768,-0.18988194466231728,-0.2887199808813743,-0.655892990968118,0.6654726906965065,-0.20878518859322123
1701272544.7235775,2171668,1701272544,723237705,optitrack_world,0.502572172509929,0.08412785795185909,-0.19015257211189293,-0.28919328935757865,-0.6551672695155278,0.6660147289755927,-0.2086803084473461
1701272544.733609,2171669,1701272544,733370265,optitrack_world,0.502668595802781,0.08410213862796875,-0.1902853368869849,-0.29002991647793636,-0.6535971951388344,0.6672969556962606,-0.20834617100621877
1701272544.743833,2171670,1701272544,743548568,optitrack_world,0.502668595802781,0.08410213862796875,-0.1902853368869849,-0.29002991647793636,-0.6535971951388344,0.6672969556962606,-0.20834617100621877
1701272544.7540393,2171671,1701272544,753685424,optitrack_world,0.503002622970923,0.08409897543086106,-0.19073986767888867,-0.2906943411582987,-0.6528792554956367,0.6675870373266852,-0.20874152762539822
1701272544.7642193,2171672,1701272544,763871952,optitrack_world,0.503002622970923,0.08409897543086106,-0.19073986767888867,-0.2906943411582987,-0.6528792554956367,0.6675870373266852,-0.20874152762539822
1701272544.7743423,2171673,1701272544,774014151,optitrack_world,0.5032714444719897,0.08402560326868848,-0.1911286841474187,-0.2903885218330012,-0.6532726303539858,0.6672070215932587,-0.20915106300155895
1701272544.7845297,2171674,1701272544,784194968,optitrack_world,0.5035493254970811,0.08403898355633163,-0.19170951419868482,-0.2896548903039301,-0.6529590440051116,0.6682442945109036,-0.20783188934466648
1701272544.7946973,2171675,1701272544,794382104,optitrack_world,0.5037135190894146,0.08403723966304279,-0.19202500665920716,-0.289326463675321,-0.6531140211498053,0.6681764375234778,-0.20802048248453556
1701272544.8048368,2171676,1701272544,804564094,optitrack_world,0.5040230310940765,0.08387170701971303,-0.19240965654192416,-0.2882912363646751,-0.6537797200430359,0.6675349748740635,-0.20942134087924305
1701272544.815084,2171677,1701272544,814752178,optitrack_world,0.5036823573589523,0.08401790970235531,-0.1925549947294501,-0.2883270995716265,-0.652650196584631,0.668701935117776,-0.20917200223834378
1701272544.8252342,2171678,1701272544,824935144,optitrack_world,0.5037280720045114,0.08404082545851788,-0.19277095615715234,-0.28765905133737235,-0.6522260626085851,0.6696709320467599,-0.208312928569998
1701272544.8354082,2171679,1701272544,835115235,optitrack_world,0.5038789975855726,0.08399040021628605,-0.1931298412963731,-0.2872760160049464,-0.652245474080574,0.6698478567204061,-0.20821186569648567
1701272544.845546,2171680,1701272544,845297791,optitrack_world,0.5039807573714268,0.08398342953188001,-0.1934099699618191,-0.2869340671961028,-0.6523925570522314,0.6700302646523733,-0.20763486469045647
1701272544.8558168,2171681,1701272544,855489544,optitrack_world,0.5040143621938599,0.08402619373659637,-0.19361665877873158,-0.28746867342527066,-0.651472993869328,0.6708680699120417,-0.20707663516326888
1701272544.8657691,2171682,1701272544,865620229,optitrack_world,0.5039828773241054,0.08420100391902516,-0.19396515028539327,-0.28953792436173575,-0.6507423895038431,0.6709834396058876,-0.20611491123588957
